4.018455099999999725e+00
-7.594159900000000185e+00
2.417315299999999922e+01
4.987674200000000013e+01
1.657728399999999880e+01
-4.923284999999999911e+01
-8.940465500000000532e+01
-1.636902600000000163e+01
-3.552871999999999986e+01
-6.440909899999999766e+01
-8.255782399999999654e+01
-1.074581199999999939e+02
-3.660330399999999429e+01
-1.669645200000000074e+01
8.489388700000000654e+01
3.826348300000000080e+01
1.267981500000000068e+02
1.157645100000000156e+02
1.038868300000000033e+02
4.501474999999999937e+01
-3.556214699999999596e+01
-3.622765600000000319e+01
-3.395996000000000237e+01
-8.102503099999999847e+01
-2.370842899999999887e+01
-1.693919800000000109e+01
4.063394199999999756e+01
4.404406799999999578e+01
2.436178200000000160e+01
-2.825542400000000232e+00
4.424605600000000294e+01
4.466568600000000089e+01
2.198190699999999964e+01
9.064321999999998880e+00
1.182697000000000109e+01
7.895791400000000237e+00
6.383263099999999746e+00
-2.899890700000000265e+01
5.467616399999999821e+00
-1.770436300000000074e+01
-3.621496199999999988e+01
-3.556646700000000294e+01
-8.515736099999999453e+01
-1.176952599999999904e+02
-1.671677899999999966e+02
-1.670465099999999836e+02
-1.645888800000000174e+02
-2.001936499999999910e+02
-2.569401300000000106e+02
-2.473219900000000280e+02
-1.632704999999999984e+02
-2.498598200000000134e+02
-2.238651499999999999e+02
-1.769754899999999793e+02
-1.763322099999999750e+02
-1.895539899999999989e+02
-1.604451999999999998e+02
-8.153436499999999398e+01
-1.561063599999999951e+02
-2.231322299999999927e+02
-1.453522000000000105e+02
-1.263639799999999980e+02
-1.105246099999999956e+02
-9.743245499999999026e+01
-6.209644199999999614e+01
-7.315246700000000146e+01
-4.214077699999999993e+01
7.596510499999999411e+01
8.592275800000000174e+01
5.861894099999999952e+01
3.503408699999999953e+01
2.495751300000000228e+01
-3.417906700000000342e+01
-1.345274999999999999e+01
-1.279455300000000051e+01
-3.918509199999999737e+01
-7.675229099999999960e+01
-6.444093100000000618e+01
-2.408106199999999930e+01
-5.529807100000000730e+01
4.275802399999999892e+01
-2.897713000000000250e+01
1.455136499999999877e+01
-6.306519900000000511e+00
5.506751299999999816e+01
2.102529099999999929e+01
7.735520300000000127e+00
-2.712109300000000189e+01
-8.285396500000000231e+01
-6.334689000000000192e+01
-1.771029599999999959e+02
-1.565402100000000019e+02
-1.049099400000000060e+02
-9.785105099999999823e+01
-1.216944000000000017e+02
-1.828528699999999958e+02
-1.156708600000000047e+02
-1.404513200000000097e+02
-1.228660899999999998e+02
-1.274045300000000083e+02
-1.456058500000000038e+02
-4.619956299999999771e+01
-4.618515999999999622e+01
-2.685031899999999894e+01
-9.060082400000000291e+01
-1.238651799999999952e+02
-1.016272400000000005e+02
-8.788490199999999675e+01
-1.741079699999999946e+02
-1.365551600000000008e+02
-1.925699600000000089e+02
-2.241724299999999914e+02
-1.820859399999999937e+02
-1.324174699999999802e+02
-1.121001700000000056e+02
-8.090136300000000347e+01
-9.294773299999999949e+01
-2.608337200000000067e+01
-9.346731699999999421e+00
3.376235499999999945e+01
2.263529300000000077e+00
-1.045265900000000059e+01
1.312937200000000004e+01
-6.639758799999999894e+01
-6.277312000000000580e+01
-1.175141399999999976e+02
-2.315387200000000121e+02
-2.593623299999999858e+02
-1.601864300000000014e+02
-6.304909400000000375e+01
-6.357050999999999874e+01
-6.370036199999999837e+01
-8.168167200000000605e+01
-6.006408700000000067e+01
-8.106853200000000470e+01
-1.728952300000000264e+01
8.110829300000000330e+01
7.034564899999999454e+01
8.696131499999999903e+01
1.928512299999999868e+02
2.433511300000000119e+02
2.261239400000000046e+02
1.670449600000000032e+02
1.012172699999999992e+02
1.681709599999999938e+01
4.966768300000000380e+01
3.625356500000000182e+01
4.494202899999999801e+01
8.165954399999999680e+01
1.128763100000000037e+02
1.342374200000000144e+02
5.503180899999999554e+01
8.396470899999999915e+01
8.369225500000000295e+01
6.699414199999999653e+01
1.441564999999999941e+01
-1.926801899999999890e+01
2.816216999999999615e+01
6.740742000000000189e+01
3.201485399999999970e+01
1.768620400000000004e+01
2.978456900000000118e+01
2.770343000000000089e+01
1.659283599999999836e+01
3.261961000000000155e+01
6.150514199999999931e+01
7.471473699999999951e+01
6.867495900000000120e+01
5.016637300000000010e+01
-1.315143300000000082e+01
-1.187342900000000014e+02
-9.159308900000000619e+01
-2.694358600000000337e+01
4.866372499999999945e+01
7.459705700000000661e+01
3.192240499999999770e+01
-8.725012700000000621e+01
-1.398937400000000082e+02
-1.021064800000000048e+02
-1.400279800000000137e+02
-1.534313699999999869e+02
-1.617230099999999879e+02
-1.716407600000000002e+02
-2.422311800000000233e+02
-2.392583199999999692e+02
-2.896287300000000187e+02
-2.860830899999999701e+02
-2.699658100000000331e+02
-2.569577499999999759e+02
-2.410870200000000239e+02
-2.856458499999999958e+02
-2.540964400000000012e+02
-2.713184899999999971e+02
-2.996021000000000072e+02
-2.466762199999999723e+02
-1.803591600000000028e+02
-2.027721099999999979e+02
-1.885932099999999991e+02
-2.239004599999999812e+02
-2.061788300000000049e+02
-1.563287300000000073e+02
-1.127545900000000074e+02
1.901025100000000023e+01
-7.499966899999999725e+01
-1.177648999999999972e+02
-1.127785100000000114e+02
-6.252651700000000545e+01
-1.116743100000000055e+02
-1.079830199999999962e+02
-1.015699799999999868e+02
-9.774452300000000093e+01
-8.342744600000000332e+01
-1.258532399999999996e+02
-1.447044799999999896e+02
-1.108128399999999942e+02
-6.383481399999999439e+01
-1.758092800000000011e+01
7.035480500000000248e+00
1.749239299999999986e+01
-2.095259500000000052e+00
6.092207899999999654e+01
9.283805300000000216e+01
3.678781899999999894e+01
-2.037842200000000048e+01
-8.707846200000000181e+01
-7.000537699999999575e+01
-2.366683199999999943e+01
-3.996007600000000082e+01
-1.303852600000000095e+01
3.577285200000000032e+01
4.707163100000000355e+01
1.329818400000000054e+02
8.811111900000000219e+01
-3.112219100000000083e+01
-4.755662299999999476e+01
2.961253200000000252e+00
1.440364399999999812e+01
1.030291500000000049e+01
-1.605647799999999847e+01
-2.450342200000000048e+01
-3.562925299999999851e+01
-7.331505799999999340e+01
-1.148244899999999973e+02
-4.951223999999999847e+01
-1.176208900000000135e+01
-1.967634699999999981e+01
-1.289611500000000035e+02
-1.616721699999999942e+02
-1.459064999999999941e+02
-1.509521399999999858e+02
-1.306293600000000197e+02
-2.134848499999999945e+02
-2.255686299999999846e+02
-2.127269200000000069e+02
-2.355815100000000086e+02
-1.651643100000000004e+02
-1.726331800000000101e+02
-1.672550099999999986e+02
-1.355868499999999983e+02
-1.277970000000000113e+02
-5.991080300000000136e+01
-4.928711700000000207e+01
-8.924246200000000329e+01
-8.747642100000000198e+01
-3.429778000000000304e+01
-8.134959399999999619e+01
-4.926013700000000028e+01
-1.452448000000000050e+01
-3.634595400000000609e+01
4.292048600000000391e+01
2.334112199999999859e+01
-4.639088300000000231e+01
-4.201159400000000232e+01
-3.779901699999999920e+01
1.187948599999999999e+01
-6.251439000000000412e+00
-5.452593900000000104e+01
-4.395863999999999550e+01
-2.133887000000000000e+01
-6.468784300000000087e+01
-1.430294800000000066e+02
-1.667934900000000198e+02
-1.356318100000000015e+02
-6.536486600000000635e+01
-1.132889599999999888e+02
-1.548141999999999996e+02
-1.447475000000000023e+02
-1.306616199999999992e+02
-1.525708600000000104e+02
-1.739826999999999941e+02
-1.709350100000000054e+02
-2.062714699999999937e+02
-2.085026399999999853e+02
-2.025558999999999799e+02
-1.280591200000000072e+02
-1.121090300000000042e+02
-1.665996399999999866e+01
-1.774204199999999787e+01
-7.663847499999999968e+01
-6.738491199999999992e+01
-1.044042800000000000e+02
-6.079797200000000146e+01
-7.435028599999999699e+01
-8.733487300000000175e+01
-1.014508600000000058e+02
-1.093729500000000030e+02
-8.098142500000000155e+01
-7.498635199999999656e+01
-7.498192699999999888e+01
-8.985439499999999668e+01
-4.665961399999999770e+01
-7.275517600000000584e+00
-1.320444600000000079e+01
-7.425689399999998841e+01
-5.055695700000000414e+01
-1.144477900000000048e+00
-2.182633399999999924e+01
2.064777399999999830e+01
6.931119799999999032e+01
7.400481700000000274e+01
4.273208199999999835e+01
-2.581914899999999957e-02
6.220810900000000032e+01
4.256202199999999891e+01
5.497981400000000463e+01
7.566751000000000715e+01
-3.251758699999999891e+01
-6.894668200000000979e+01
-1.179282299999999850e+02
-1.198719799999999935e+02
-1.848127400000000193e+02
-1.659449299999999994e+02
-1.371565500000000100e+02
-2.063806200000000217e+02
-1.375726200000000006e+02
-2.043337000000000216e+02
-1.824565800000000024e+02
-1.960237800000000163e+02
-1.763706999999999994e+02
-1.313155099999999891e+02
-9.027944100000000560e+01
-1.262480599999999953e+02
-5.329421699999999618e+01
-8.266265699999999583e+01
-1.619793699999999887e+02
-1.118425000000000011e+02
-7.221037400000000162e+01
-1.115897399999999919e+02
-8.576675900000000752e+01
-1.809212699999999785e+01
-2.533068999999999793e+00
-5.033708399999999727e+01
-3.993038199999999449e+01
-8.853771100000000160e+01
-2.677257200000000026e+01
1.562996300000000005e+01
2.144579200000000085e+01
-3.787226899999999574e+01
-3.040636699999999948e+01
-8.262872600000000034e+01
-9.091612899999999797e+01
-1.005062499999999943e+02
-8.738852199999999470e+01
-8.065143299999999726e+01
-1.774637799999999999e+01
-5.831777099999999336e+01
-1.693597300000000061e+01
9.399590599999999796e+00
5.720624799999999427e-02
4.343642700000000190e+01
-1.214832299999999954e+01
-2.549304700000000068e+01
-4.669557899999999506e+01
-8.041085400000000050e+01
-7.192345799999999656e+01
-2.446294100000000071e+01
5.507869900000000030e+01
6.734834299999999985e+01
8.407639899999999500e+01
6.384103300000000303e+01
1.001281899999999894e+02
1.237299799999999976e+02
1.353529000000000053e+02
1.564189299999999889e+02
1.622086199999999963e+02
8.471161600000000647e+01
4.862462399999999718e+01
4.054456299999999658e+01
5.451919899999999330e+01
1.481730800000000059e+01
-4.324976500000000357e+01
-2.392896299999999954e+01
5.218860400000000510e+01
9.029864399999999591e+01
6.691146000000000527e+01
7.032952500000000384e+01
1.149170299999999969e+02
1.242617000000000047e+02
1.545429800000000000e+02
9.695368399999999554e+01
1.445839100000000030e+02
1.158944900000000047e+02
6.434578600000000392e+01
9.713358300000000156e+01
1.680092999999999961e+02
1.444869400000000041e+02
1.270674400000000048e+02
1.618259299999999996e+02
1.791767099999999857e+02
1.222947599999999966e+02
1.182365399999999909e+02
1.389753800000000012e+02
1.210532100000000071e+02
1.008141699999999901e+02
1.107992499999999936e+01
9.865757100000000435e+01
8.076518299999999329e+01
2.681037399999999948e+01
1.656042899999999918e+01
2.555419099999999943e+01
-4.616302799999999706e+01
-1.367322199999999910e+01
-6.767995700000000170e+01
-1.282802000000000078e+02
-1.743836799999999982e+02
-1.546233299999999815e+02
-1.897048599999999965e+02
-1.139971499999999907e+02
-1.774929099999999949e+02
-1.842112799999999879e+02
-2.720127899999999954e+02
-2.255882999999999754e+02
-2.815531399999999849e+02
-2.550506200000000092e+02
-2.670040800000000445e+02
-2.546643099999999720e+02
-2.254447700000000054e+02
-2.207451700000000017e+02
-2.294871399999999824e+02
-1.353547099999999830e+02
-1.136914500000000032e+02
-1.474009900000000073e+02
-5.539291599999999960e+01
-1.446254399999999940e+01
-2.760688199999999703e+00
-3.940620899999999693e+01
8.580659499999999440e+00
3.966439599999999732e+00
3.963241000000000014e+01
1.888475999999999999e+01
1.050991699999999973e+01
5.380583799999999428e+01
8.721056400000000508e+01
7.657523400000000890e+01
-1.060817800000000055e+01
-8.288060400000000527e+01
-2.265484700000000018e+00
-1.173994799999999969e+02
-7.988542999999999950e+01
-5.584105799999999675e+01
-8.102949100000000016e+00
3.744071900000000142e+01
-1.361003799999999941e+01
1.132994199999999907e+01
9.759716099999999983e+01
7.199845499999999276e+01
1.620828099999999949e+02
1.801193499999999972e+02
2.619433599999999842e+02
2.021169200000000217e+02
1.147943399999999912e+02
4.849070300000000344e+01
1.898904899999999785e+01
5.458814600000000183e+01
3.920429200000000236e+01
-5.787637699999999796e+01
-5.120023599999999675e+01
-5.481252199999999419e+01
3.245232000000000028e+01
3.824713500000000010e+01
2.868722599999999900e+01
1.879045799999999744e+01
-2.554298000000000002e+01
-2.321532499999999999e+01
-7.500722100000000125e+01
-1.042922300000000035e+02
-1.015407500000000027e+02
-1.078945100000000110e+02
-1.034603699999999833e+02
-8.390821800000000508e+01
-2.359641500000000036e+01
-1.211616499999999874e+01
2.215820700000000087e+01
1.543304600000000093e+01
-2.494680400000000020e+01
-3.498272200000000254e+01
-2.710057900000000330e+01
-7.899711000000000638e+01
-1.490989799999999832e+02
-2.432189400000000035e+02
-2.523206899999999848e+02
-2.564626099999999838e+02
-1.984077599999999961e+02
-1.965973699999999837e+02
-2.090009900000000016e+02
-1.440755699999999990e+02
-1.380327599999999961e+02
-1.832059600000000046e+02
-1.724910199999999918e+02
-1.835882300000000100e+02
-1.636467399999999941e+02
-1.267621799999999865e+02
-1.182181399999999911e+02
-1.427255900000000111e+02
-1.101405299999999983e+02
-1.052014800000000037e+02
-1.410959499999999878e+02
-1.903673200000000065e+02
-2.304763299999999902e+02
-1.757372200000000078e+02
-2.315060000000000002e+02
-1.546145399999999768e+02
-1.406017899999999941e+02
-8.871686699999999348e+01
-4.344801499999999805e+01
-4.958334800000000087e+01
3.174650700000000114e+01
2.548038700000000034e+01
-5.952303100000000313e+01
1.614715699999999998e+01
9.525510200000000793e+01
6.810556400000000110e+01
3.290353100000000097e+01
-5.584888300000000783e+01
-1.180497700000000094e+02
-1.132120999999999924e+02
-1.322124699999999962e+02
-1.178851099999999974e+02
-9.446225099999999486e+01
-1.381490799999999979e+02
-1.638921200000000056e+02
-2.087107200000000091e+02
-2.068125000000000284e+02
-2.190184799999999825e+02
-1.887887000000000057e+02
-1.358675900000000070e+02
-1.317305000000000064e+02
-1.438622900000000016e+02
-1.182761200000000059e+02
-8.259447800000000939e+01
-5.238952300000000406e+01
-6.786844999999999573e+01
-2.877256000000000213e+01
1.038500200000000095e+00
6.301771200000000306e+01
-1.613005100000000169e+01
-1.615150599999999770e+01
-2.609674699999999703e+01
-2.348014099999999971e+01
-3.061868499999999926e+01
-4.503437000000000268e+01
-9.408411599999999453e+01
-1.239256700000000109e+02
-1.289197399999999902e+02
-6.570642399999999839e+01
-2.994884700000000066e+01
-2.972952999999999690e+01
2.958123899999999651e+01
8.451982900000000143e+01
3.942925100000000072e+01
2.344562099999999916e+01
1.554141500000000065e+01
8.074856400000000178e+01
2.507205399999999784e+01
3.687394199999999955e+01
3.805748099999999567e+01
8.074102899999999750e+01
9.583016200000000140e+01
8.794308399999999892e+01
9.605770799999999099e+01
1.295318000000000040e+02
1.151089800000000025e+02
1.738185799999999972e+02
2.397145800000000122e+02
2.423746400000000278e+02
1.652617199999999968e+02
1.767797700000000134e+02
1.981198599999999885e+02
1.225868699999999905e+02
1.497923099999999863e+02
1.028243900000000082e+02
1.135100599999999957e+02
6.839500699999999256e+01
8.243678800000000706e+01
3.708864900000000375e+01
3.921454299999999904e+01
3.389556199999999819e+01
1.657896399999999915e+01
-8.865366199999998642e+00
-2.413468100000000049e+01
1.115428000000000139e+02
1.036108800000000087e+02
5.551265100000000530e+01
5.675484300000000104e+01
-4.269006000000000256e+01
-3.829522300000000001e+01
-6.939219300000000601e+01
-1.065542999999999836e+02
-8.876035899999999401e+01
-1.056247399999999885e+02
-6.497880000000000678e+01
-9.781915800000000161e+01
-5.844248699999999985e+01
-9.035058599999999274e+01
-5.693167000000000399e+01
-6.707558799999999621e+01
-3.813894600000000423e+01
-5.405063100000000276e+01
-3.955183699999999902e+01
1.319204299999999996e+01
8.289144199999999785e+01
2.415452799999999911e+01
6.267918000000000234e+01
3.759216500000000138e+01
2.036452199999999735e+01
6.846944600000000491e+01
6.426432699999999443e+01
8.017846199999999612e+01
3.058611399999999847e+01
2.063108700000000084e+01
9.226740300000000161e+01
5.386630599999999447e+01
3.008332699999999704e+01
-4.372366999999999848e+01
1.358933500000000016e+01
-1.050130299999999961e+00
1.346524199999999993e+01
4.781595000000000084e+01
9.929134799999999927e+01
1.782705200000000048e+02
1.617473699999999894e+02
1.632233300000000042e+02
1.639459099999999978e+02
1.369434899999999971e+02
1.573900999999999897e+02
1.293115400000000079e+02
9.123937800000000209e+01
6.813178299999999865e+01
9.100230700000000184e+01
3.427938799999999731e+01
4.141755700000000218e+01
5.010045099999999962e+01
6.488967900000000100e+01
6.628488600000000019e+01
6.006871999999999900e+01
-4.208906600000000253e+01
-5.865305600000000652e+01
-1.054554899999999940e+01
-5.565813800000000100e+01
-1.853882199999999969e+01
3.481419900000000212e+01
3.281478500000000054e+01
7.622195600000000582e+01
1.073065200000000061e+02
1.638360399999999970e+02
1.744353499999999997e+02
1.784899100000000089e+02
2.004633199999999817e+02
1.486821799999999882e+02
1.220162799999999947e+02
1.415603900000000124e+02
9.606619799999999998e+01
3.827745900000000034e+01
2.855481799999999737e+01
-4.105473800000000040e+01
5.570806200000000530e+01
1.044084100000000035e+02
1.383223199999999906e+02
1.077058200000000028e+02
1.693934000000000140e+02
1.722837399999999946e+02
8.642252200000000073e+01
8.243246499999999344e+01
4.178758200000000045e+01
-6.959074200000000587e+01
-1.101066900000000004e+02
-8.838421100000000763e+01
-7.015669900000000325e+01
-8.554878000000000782e+01
-1.242666100000000142e+02
-5.867659699999999390e+01
-1.187086999999999932e+02
-1.640837300000000027e+02
-1.875258900000000040e+02
-1.665825799999999788e+02
-1.824169699999999921e+02
-1.909844099999999969e+02
-2.146281400000000019e+02
-1.551833500000000186e+02
-9.428101999999999805e+01
-8.275646899999999562e+01
1.001176899999999925e+01
-7.724031999999999698e+01
-9.431529499999999189e+01
-6.860251300000000185e+01
-2.771195900000000378e+01
-2.221435400000000016e+01
-7.251578699999999600e+00
-3.612141400000000147e+01
5.054468199999999456e+01
-1.261853900000000017e+01
2.680068899999999843e+01
2.980796199999999985e+01
2.081710099999999741e+01
-2.376172599999999946e+01
-4.788953899999999919e+01
-2.380283900000000230e+01
-1.390240700000000018e+01
6.176261000000000223e+00
2.440088499999999883e+01
6.304816800000000399e+01
7.478376300000000754e+01
3.572577599999999620e+01
-5.475941599999999632e+00
-3.174380099999999771e+01
1.678254499999999894e+01
1.762628300000000081e+01
-2.982897400000000232e+01
-7.424429599999999141e+01
-8.540184800000000109e+01
-5.930267599999999817e+01
-1.125048800000000071e+01
-1.786888899999999936e+01
-1.971350199999999830e+01
-7.319514500000000368e+00
-1.235330300000000037e+01
-7.509720800000000906e+01
-5.689594400000000007e+01
-6.774409900000000562e+01
-7.105211900000000469e+01
-5.812689499999999754e+01
1.888429999999999964e+01
-5.695174100000000017e+00
1.033318600000000060e+02
1.479142699999999877e+02
1.996399899999999832e+02
1.964106500000000040e+02
1.316159999999999854e+02
1.430696299999999894e+02
1.471759100000000160e+02
8.641728799999999922e+01
9.500688800000000356e+01
8.767661100000000829e+01
5.656095599999999735e+01
-3.892608800000000002e+01
2.937742400000000131e+01
6.214215500000000247e+01
-3.459628599999999921e+01
-7.100629200000000196e+01
-5.228369999999999607e+01
-3.624087600000000009e+01
-2.105771400000000071e+01
-2.908832400000000007e+01
-7.917998200000000431e-01
-5.808073100000000011e+01
-8.161527300000000196e+01
-3.721342800000000040e+01
-1.070056600000000060e+02
-7.416060399999999220e+01
-8.550465800000000627e+01
-7.394458499999998935e+01
-6.962182799999999361e+01
4.587304900000000174e+01
6.343249899999999997e+01
6.810979499999999121e+01
3.776982300000000237e+01
8.992810599999999965e+01
2.223319800000000157e+01
5.475970399999999927e+01
4.448265699999999612e+01
1.732583299999999937e+01
3.729819700000000182e+01
4.734667300000000267e+01
-1.020244700000000115e+01
1.300532500000000091e+00
-7.351597699999999236e+00
-2.832139699999999749e+01
-6.169260500000000036e+01
-9.087756199999999751e+01
-1.299203899999999976e+02
-9.173731499999999528e+01
-1.114908900000000074e+02
-6.899098299999999995e+01
-2.337086599999999947e+01
2.511674000000000007e+01
5.248609900000000827e-01
-1.340947200000000095e+01
2.001069700000000040e+01
-9.782110900000001052e+00
-1.814961100000000016e+01
5.311906800000000572e+01
-1.700971400000000244e+01
-3.757024499999999989e+01
-8.329272699999999929e+01
-7.481074599999999464e+01
-3.924707899999999938e+01
1.305738000000000065e+00
9.500734099999999671e+01
7.359546199999999772e+01
7.478028199999999970e+01
4.303084899999999635e+01
3.327614600000000422e+01
-1.093730300000000000e+01
2.310970599999999919e+01
3.688974699999999984e+01
3.495022900000000021e+01
6.731093400000000315e+01
6.662484100000000353e+01
7.342981799999999737e+01
-1.579135500000000114e+01
2.449499899999999997e+01
5.504681300000000732e+01
2.630323900000000137e+01
-6.306818100000000094e+00
-3.399115300000000417e+01
6.087867199999999812e+00
-2.543861100000000164e+01
-2.369162299999999988e+01
-5.055417300000000580e+01
-2.982813000000000159e+01
5.787481900000000223e+01
7.795720200000000943e+01
4.205749399999999838e+01
7.580518699999998944e+01
6.142669200000000274e+01
7.029353100000000687e+00
7.215753599999999324e+01
7.568029900000000865e+00
3.273030699999999626e+01
6.196120699999999815e+00
-3.295042099999999863e+01
-4.819513299999999845e+01
-3.352138200000000268e+01
-6.981105600000000777e+01
-4.904190299999999780e+01
-7.641056499999999119e+01
-8.216500200000000120e+01
-1.282092000000000098e+02
-1.012895399999999881e+02
-7.886078399999999533e+01
-5.285910900000000368e+01
-2.786394699999999958e+01
4.513486500000000490e+01
3.787351799999999713e+01
-3.981450600000000151e+01
-8.719416799999999412e+00
-4.510710399999999964e+01
-3.154471999999999809e+01
-2.568009700000000350e+01
-7.000559300000000462e+01
2.140615400000000079e+01
8.414716199999999446e+01
1.077479400000000140e+02
1.261183699999999845e+02
1.101507599999999911e+02
1.573726800000000026e+02
6.181167899999999804e+01
3.031765900000000258e+01
-4.901035100000000000e+01
-7.414488699999999710e+01
-7.479857300000000464e+01
-2.495798699999999926e+01
-4.421616300000000166e+01
4.579245700000000419e+00
-1.895248700000000142e+01
7.440805499999999029e+01
2.496789100000000161e+01
7.887213599999999758e+01
1.396447400000000130e+02
1.301825000000000045e+02
1.823030799999999942e+02
1.898937999999999988e+02
1.443044999999999902e+02
1.035107599999999906e+02
8.466309499999999844e+01
1.041770000000000067e+02
1.598835400000000107e+02
1.697865600000000086e+02
4.963869400000000098e+01
2.332016700000000142e+01
-2.513816300000000226e+01
-6.869674999999999443e+01
-5.252800600000000486e+01
-3.595664800000000128e+01
-6.626528000000000418e+01
-1.346136500000000069e+02
-1.020364800000000116e+02
